CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_Calmar,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,J_FULL,oos_dd_margin_pp,oos_cagr_margin_pp,J_OOS,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,panel,p,b0,kind,mean_target_gross,matched_flat_gross,bite_rows,bite_share,mean_held_gross,turnover_yr
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.3,THROTTLE,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.3,FLAT_MATCHED,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.4,THROTTLE,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.4,FLAT_MATCHED,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.5,THROTTLE,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.5,FLAT_MATCHED,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.6,THROTTLE,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.6,FLAT_MATCHED,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.7,THROTTLE,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15815106718354444,1.154322577248174,-0.19128905497985227,1.2072309203407514,1.1208639375149165,0.13991401815621152,1.1163068550346136,-0.13947725037333336,1.0031314625267496,0.17336400236163074,1.1862051862360805,-0.19128905497985205,1.1014680224190747,5.233847103349008,1.1014680224190747,1.1014680224190636,6.656182885254439,1.1014680224190636,False,True,False,False,False,True,True,True,True,True,U56,0.0,0.7,FLAT_MATCHED,0.75,0.75,0,0.0,0.7503303576852958,2.7647562630167797
0.15299438664488219,1.155254025358313,-0.18712947439236483,1.2075040093200229,1.1171411767135604,0.1381622060644161,1.1152203358551689,-0.14021822254538985,0.9853370236503447,0.1653341482899009,1.1874662997313792,-0.18712947439236516,1.517426081167819,4.718179049482783,1.517426081167819,1.5174260811677525,5.853197478081454,1.5174260811677525,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.3,THROTTLE,0.7382254771757736,0.7382254771757736,127,0.13012295081967212,0.7385611312179929,2.786574066378131
0.15563779436807712,1.1542925986572614,-0.18848773277724995,1.2072104205280054,1.1208213713870407,0.13770402576602692,1.1162928366923197,-0.1373553003035617,1.0025388569767204,0.17059458203313538,1.186162690210818,-0.18848773277724995,1.3816002426793066,4.982519821802277,1.3816002426793066,1.3816002426792733,6.3792408524049025,1.3816002426792733,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.3,FLAT_MATCHED,0.7382254771757736,0.7382254771757736,0,0.0,0.7385664916038419,2.7226416328642524
0.1504341303828476,1.1586310339193642,-0.18023217418671067,1.2083827743018036,1.1225073411512352,0.1351577372342112,1.1136979569011973,-0.138302683882929,0.9772604076766874,0.1631483238289284,1.1944835805982275,-0.18023217418671056,2.2071561017332346,4.462153423279323,2.2071561017332346,2.2071561017332124,5.634615031984206,2.2071561017332124,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.4,THROTTLE,0.7296403160244642,0.7296403160244642,171,0.17520491803278687,0.7299791208681562,2.85932530799714
0.15380558828868796,1.1542702920406414,-0.18644122581077915,1.2071950442316508,1.1207898869425381,0.13609266168226752,1.1162821795456166,-0.13580668773945725,1.0021057427109843,0.1685759149808439,1.1861312510273363,-0.1864412258107796,1.5862509393263862,4.79929921386336,1.5862509393263862,1.5862509393263085,6.177374147175755,1.5862509393263085,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.4,FLAT_MATCHED,0.7296403160244642,0.7296403160244642,0,0.0,0.7299888116002697,2.6919613480498037
0.14789253609259312,1.164047566559999,-0.17262672747316,1.2107337303984569,1.1303152992493783,0.13216424853920317,1.1135338005080273,-0.13683318639720377,0.9658786148233992,0.1609879447160376,1.2040360898813103,-0.17262672747316,2.9677007730883025,4.207993994253877,2.9677007730883025,2.967700773088269,5.418577120695126,2.967700773088269,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.5,THROTTLE,0.719772012355404,0.719772012355404,216,0.22131147540983606,0.7201153988818544,2.9565031061793787
0.15169987306447297,1.1542442539751485,-0.18408469884291578,1.2071769580834926,1.1207533296390602,0.13424048890394857,1.1162695354342134,-0.1340251328579415,1.0016068332962247,0.16625619171379347,1.186094717026061,-0.184084698842916,1.8219036361127232,4.5887276914418615,1.8219036361127232,1.8219036361126677,5.945401820470711,1.8219036361126677,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.5,FLAT_MATCHED,0.719772012355404,0.719772012355404,0,0.0,0.7201288048380547,2.656713384429129
0.1459472250922509,1.1757795019881843,-0.16496934767098603,1.214760349256317,1.1481764323630053,0.1293473428966001,1.115066229123183,-0.1352546209015838,0.9563247601774578,0.1597783365079095,1.2233135288791355,-0.16496934767098592,3.7334387533056983,4.0134628942196535,3.7334387533056983,3.733438753305676,5.297616299882316,3.733438753305676,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.6,THROTTLE,0.7088750395016583,0.7088750395016583,272,0.2786885245901639,0.7092220368088978,3.021782444104931
0.1493750948863808,1.1542150492177055,-0.18147736972449013,1.2071564290132475,1.1207126177738644,0.13219528336915154,1.1162550121162234,-0.1320560286643917,1.0010545122867032,0.16369551197748655,1.1860540045893146,-0.18147736972449013,2.082636547955288,4.356249873632644,2.082636547955288,2.082636547955255,5.68933384684002,2.082636547955255,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.6,FLAT_MATCHED,0.7088750395016583,0.7088750395016583,0,0.0,0.7092406164890226,2.6178065609682157
0.142591444732852,1.1788043311447836,-0.15903683628432774,1.212562084644877,1.155544822871074,0.12523874188590667,1.1095774103736924,-0.13422182596783117,0.9330728514744132,0.1570591881945509,1.2326506357734426,-0.15903683628432763,4.326689891971528,3.677884858279766,3.677884858279766,4.3266898919715056,5.025701468546454,4.3266898919715056,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.7,THROTTLE,0.695363019638774,0.695363019638774,400,0.4098360655737705,0.695719347714745,3.0818883555538243
0.14649305474257512,1.1541779663054597,-0.17823683251119904,1.2071300885089595,1.1206613078745022,0.12965934213682906,1.1162361009716955,-0.12961168105740029,1.000367722099119,0.1605215495018908,1.186002681550714,-0.17823683251119915,2.4066902692843977,4.068045859252077,2.4066902692843977,2.4066902692843533,5.371937599280444,2.4066902692843533,False,True,False,False,False,True,True,True,True,True,U56,0.5,0.7,FLAT_MATCHED,0.695363019638774,0.695363019638774,0,0.0,0.6957389367108396,2.5696053742500435
0.1497237961483775,1.1498538106441325,-0.18454689629967724,1.2059102221847502,1.1065554072627612,0.13670722208093222,1.1125447189129827,-0.1408317748139809,0.9707129109286833,0.16053765847260992,1.1797529637004704,-0.18454689629967735,1.7756838904365773,4.3911199998323145,1.7756838904365773,1.7756838904365329,5.373548496352357,1.7756838904365329,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.3,THROTTLE,0.7299940453837213,0.7299940453837213,127,0.13012295081967212,0.7303251592381759,2.908958730330573
0.15388107446862165,1.15427121829805,-0.18652561314184268,1.207195685561267,1.1207911905473973,0.13615905357389835,1.1162826261518612,-0.1358705182506481,1.002123605083466,0.1686590786366482,1.1861325532686613,-0.18652561314184246,1.5778122062200333,4.80684783185673,1.5778122062200333,1.5778122062200222,6.185690512756184,1.5778122062200222,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.3,FLAT_MATCHED,0.7299940453837213,0.7299940453837213,0,0.0,0.730342237546029,2.6932250499199735
0.14557949741871345,1.1516596645798483,-0.17309450592955156,1.203373981939744,1.1126059717834158,0.13123324144154136,1.1056637985722844,-0.14474125412422734,0.9066747572112894,0.15751123700708147,1.1881603405397991,-0.17309450592955145,2.920922927449146,3.9766901268659103,2.920922927449146,2.9209229274491237,5.070906349799512,2.9209229274491237,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.4,THROTTLE,0.7159176875315367,0.7159176875315367,171,0.17520491803278687,0.7162523447464784,3.0715168753799382
0.1508775343060227,1.1542339947978488,-0.18316308990358654,1.2071697753842334,1.120738991360097,0.13351708381672345,1.1162644776822102,-0.13332887183643027,1.0014116370873074,0.1653503640220051,1.1860803809270404,-0.18316308990358698,1.9140645300456476,4.5064938155968335,1.9140645300456476,1.9140645300455699,5.854819051291874,1.9140645300455699,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.4,FLAT_MATCHED,0.7159176875315367,0.7159176875315367,0,0.0,0.7162776324905247,2.642947882805383
0.1416351331278214,1.1575202611030366,-0.17246899157452067,1.203399452899869,1.1233796544567776,0.12626208534723937,1.1014403443749412,-0.14353928071109923,0.8796343741011663,0.1544319788669255,1.2015544446750275,-0.172468991574521,2.9834743629522347,3.5822536977767037,2.9834743629522347,2.983474362952168,4.762980535783915,2.983474362952168,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.5,THROTTLE,0.6999040109340088,0.6999040109340088,216,0.22131147540983606,0.7002429325319098,3.255302168763562
0.14746154399884004,1.1541905457595198,-0.17932680849698301,1.2071390641661182,1.1206786598424656,0.13051158834868892,1.1162425816637591,-0.13043349015279826,1.0005987587681597,0.1615880716355229,1.1860200401637075,-0.17932680849698268,2.297692670706,4.164894784878569,2.297692670706,2.297692670706,5.478589812643656,2.297692670706,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.5,FLAT_MATCHED,0.6999040109340088,0.6999040109340088,0,0.0,0.7002765214413966,2.5857983300078633
0.1387940427266039,1.174816917169505,-0.1579057619446772,1.2059092777890188,1.1528137536429737,0.12173176764572036,1.0997970622480528,-0.13952954421672092,0.8724443868077387,0.15301695507467583,1.2329728672160651,-0.15790576194467743,4.439797325936581,3.2981446576549542,3.2981446576549542,4.439797325936526,4.621478156558948,4.439797325936526,False,True,False,False,False,True,True,True,True,True,U56,1.0,0.6,THROTTLE,0.682313098224071,0.682313098224071,272,0.2786885245901639,0.6826544627560406,3.3731379954427236
