panel,window,convention,family,gross,dial,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_4b,OOS_4b_fail,OOS_4a,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
B136,BEAR22b,window-local half split,BREADTH,1.0,0.5,1.0045415095438468,0.13601901198801847,1.506847993756655,-0.05641841446530038,False,H1+H2+OOS+CAGR,False,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22b,window-local half split,VOL,0.5,0.25,0.6635581297295869,0.06789007933162283,1.4923228396367925,-0.032799004722509184,False,H1+H2+OOS+CAGR,True,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22b,window-local half split,VOL,0.75,0.25,0.6649238482617396,0.10269136361115483,1.4918919869772393,-0.048945517252457105,False,H1+H2+OOS+CAGR,False,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22b,window-local half split,VOL,1.0,0.25,0.6661949864676331,0.13802707298001415,1.4913288732477807,-0.06492538206993748,False,H1+H2+OOS+DD+CAGR,False,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22b,window-local half split,SPYDD,0.5,0.05,1.0193594107253072,0.021701916736752924,0.6429118207368436,-0.03475567118789302,False,H1+H2+OOS+CAGR,False,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22b,window-local half split,SPYDD,0.75,0.05,1.019495754249916,0.032243481282034026,0.6423490189156867,-0.051783826292597146,False,H1+H2+OOS+CAGR,False,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22b,window-local half split,SPYDD,1.0,0.05,1.0195347705657791,0.04256042986359909,0.6416945828606156,-0.06858252027587353,False,H1+H2+OOS+DD+CAGR,False,0.2542075747614698,1.8342057102675586,-0.09974378160215869,0.10269136361115483,1.4918919869772393,-0.048945517252457105
B136,BEAR22c,window-local half split,SPYTR,0.5,250.0,0.593421171961693,0.04543534496488144,1.1485931822563422,-0.03513264661548621,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,SPYTR,0.75,250.0,0.5938463730459735,0.0682954875648758,1.1484135405346125,-0.052367301700462776,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,SPYTR,1.0,250.0,0.5941713860863004,0.09121950511366506,1.1481159780783439,-0.06938378991106475,False,H1+H2+OOS+DD+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,BREADTH,0.5,0.5,0.5924478857512443,0.06690550092129044,1.5958647188145139,-0.02664023998663123,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,BREADTH,0.75,0.5,0.5924210769302974,0.10135562929799091,1.5963474892898817,-0.03981886824575642,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,BREADTH,1.0,0.5,0.5922926008791417,0.13645118769574327,1.5967033712841623,-0.05290429692829246,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,VOL,0.5,0.15,0.29122988674923955,0.061110524392736565,1.6708332770614691,-0.032799004722509406,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,VOL,0.75,0.15,0.2906982437487825,0.09251990260831389,1.670831965089262,-0.04894551725245655,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,VOL,1.0,0.15,0.2900752787237648,0.12448561674301217,1.6707151099370439,-0.06492538206993748,False,H1+H2+OOS+DD+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,SPYDD,0.5,0.05,0.5263433861059065,0.018959809331164257,0.663343773930641,-0.03475567118789302,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,SPYDD,0.75,0.05,0.5256446066302097,0.028278327271737735,0.6638757405810717,-0.051783826292597146,False,H1+H2+OOS+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
B136,BEAR22c,window-local half split,SPYDD,1.0,0.05,0.5248496483743466,0.0374784610808796,0.6643290812291514,-0.06858252027587353,False,H1+H2+OOS+DD+CAGR,False,0.2558914867050286,1.863462571290104,-0.09974378160215924,0.10331063484201208,1.5693301589526067,-0.04894551725245555
SMALL,FULL,standing 2016/2017,SPYTR,0.5,200.0,0.86681481009627,0.024420543656549443,0.5603920690543385,-0.08586385530078766,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,SPYTR,0.75,200.0,0.8676621990491367,0.03605894943781074,0.5601607470867896,-0.12665935132995043,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,SPYTR,1.0,200.0,0.8684567445047056,0.04729017435315841,0.5598749458897797,-0.16607232648175174,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,BREADTH,0.5,0.5,0.9445902391700927,0.012554985611600733,0.3273362760996291,-0.08243220248717809,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,BREADTH,0.75,0.5,0.9457297180033732,0.018251030032475635,0.3271244276567095,-0.12164998983434672,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,BREADTH,1.0,0.5,0.9468185356455381,0.02354678484248729,0.32687005747610687,-0.159577206620247,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,VOL,0.5,0.25,0.9175547967400576,0.022705120526940625,0.5122904477427657,-0.0826877071971438,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,VOL,0.75,0.25,0.9184435353352889,0.03342779380445715,0.512155694872835,-0.12214865357533888,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,VOL,1.0,0.25,0.9192767743039334,0.043704812025236794,0.5119659630394258,-0.16038246726745808,False,H1+H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,SPYDD,0.5,0.1,0.8710310881649762,0.02844692769657642,0.6482697173501956,-0.0724066436933829,False,H2+OOS+CAGR,True,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,SPYDD,0.75,0.1,0.8718830029395132,0.04219142063743875,0.648299222970959,-0.10732628029634939,False,H2+OOS+CAGR,True,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,FULL,standing 2016/2017,SPYDD,1.0,0.1,0.8726803345975137,0.05558851505528173,0.6482729197146,-0.14139714765880151,False,H2+OOS+CAGR,False,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL,POST20,window-local half split,SPYTR,0.5,200.0,1.2819561045344172,0.016185449927007767,0.34736752707579066,-0.050091467704897474,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,SPYTR,0.75,200.0,1.2810030092914118,0.023488500463255013,0.3482442033233822,-0.07452213659444695,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,SPYTR,1.0,200.0,1.2799992736670822,0.03024308668372888,0.34905303369426705,-0.09854561161649278,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,BREADTH,0.5,0.65,1.2020364654918936,-0.01036915384238346,-0.4767795767657048,-0.05398575565041319,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,BREADTH,0.75,0.65,1.2023015586018535,-0.01566588027572202,-0.4761277399790498,-0.08025459466941387,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,BREADTH,1.0,0.65,1.2025309168319647,-0.021037066403051363,-0.4754920667429984,-0.10604410298437639,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,VOL,0.5,0.4,1.126595432329666,0.021670708326142263,0.4461723496563821,-0.06218577903367162,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,VOL,0.75,0.4,1.12612458638747,0.03173175405028794,0.4469382784252896,-0.09221796211109645,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,VOL,1.0,0.4,1.1256096202690309,0.041247030035369336,0.44763222619672693,-0.12155505530878052,False,H1+H2+OOS+DD+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,SPYDD,0.5,0.1,1.395961711981475,0.020878184971031777,0.4315822960026963,-0.060345299999544966,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,SPYDD,0.75,0.1,1.3958854294775496,0.03053286356383711,0.43232173634861254,-0.08954418953392929,False,H1+H2+OOS+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,POST20,window-local half split,SPYDD,1.0,0.1,1.3957594841658707,0.03963594626634892,0.4329895924696956,-0.11810324836924835,False,H1+H2+OOS+DD+CAGR,False,0.2023172295578024,1.2878152553107223,-0.18755228269936952,0.03698729021632974,0.5127241133914249,-0.09221796211109645
SMALL,BEAR22a,window-local half split,SPYTR,0.5,200.0,1.9272491719214717,-0.00458073192363484,-0.1523258966751961,-0.04319455467247768,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,SPYTR,0.75,200.0,1.9266695232848066,-0.007211183630542628,-0.15381799957824452,-0.06456196572984907,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,SPYTR,1.0,200.0,1.926019633489128,-0.010068820497327935,-0.1553494588993956,-0.08576631123450429,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,BREADTH,0.5,0.2,1.9207849884588901,-0.016809837257080074,-0.4950009401059091,-0.06400960636844388,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,BREADTH,0.75,0.2,1.9205113143319603,-0.02554293237110683,-0.49548726038842555,-0.09505241435071443,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,BREADTH,1.0,0.2,1.9201681836523445,-0.03448899607538869,-0.49601048250163754,-0.12545223730593225,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,VOL,0.5,0.25,1.872046074146999,-0.010766969875888877,-0.3285304390871579,-0.054441823018915425,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,VOL,0.75,0.25,1.87178513331129,-0.016514572898596813,-0.3293462569179169,-0.08107627288752517,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,VOL,1.0,0.25,1.8714569587953058,-0.02250229945929627,-0.3302017464624253,-0.10731256838178027,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,SPYDD,0.5,0.2,1.9207849884588901,-0.020022928756984415,-0.5934265425225329,-0.06987024110452045,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,SPYDD,0.75,0.2,1.9205113143319603,-0.03033157450881563,-0.5942071578652297,-0.1035495605753971,False,H1+H2+OOS+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22a,window-local half split,SPYDD,1.0,0.2,1.9201681836523445,-0.040830850305717314,-0.5950243792409655,-0.13639833544156887,False,H1+H2+OOS+DD+CAGR,False,0.033374875406358306,0.2667434632996692,-0.21610803704158776,-0.01784448180789977,-0.3263370083856547,-0.0832497304919837
SMALL,BEAR22b,window-local half split,SPYTR,0.5,250.0,0.9962814258362731,0.009859313898917144,0.2225651556420496,-0.050030006299530805,False,H1+H2+OOS+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,SPYTR,0.75,250.0,0.9963949987612482,0.013860792455714366,0.22218193926421456,-0.07446650751018336,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,SPYTR,1.0,250.0,0.9964944204889152,0.017226622255027912,0.22172313914463487,-0.09851784160570776,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,BREADTH,0.5,0.65,1.1742439663169568,-0.01903677263756931,-0.8970278636990604,-0.0417005518980087,False,H1+H2+OOS+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,BREADTH,0.75,0.65,1.1742898376746345,-0.028641536488846486,-0.8986095279243769,-0.062237562849150385,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,BREADTH,1.0,0.65,1.1743204012016097,-0.038301785780272546,-0.9002063180425479,-0.08256289858478305,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,VOL,0.5,0.25,0.7204447663497028,0.018149735472384965,0.3807726514583598,-0.044061793998693255,False,H1+H2+OOS+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,VOL,0.75,0.25,0.7207700468975724,0.02634100686414076,0.3805287379237505,-0.06574973847775145,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,VOL,1.0,0.25,0.7210928958211887,0.03391522699119265,0.38020461453446647,-0.0872051172757563,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,SPYDD,0.5,0.1,0.9399278042490858,0.020061080804426146,0.44548141780700623,-0.035959749974009414,False,H1+H2+OOS+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,SPYDD,0.75,0.1,0.9401676088187103,0.029418940615985933,0.4460323635465691,-0.05353700907236958,False,H1+H2+OOS+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22b,window-local half split,SPYDD,1.0,0.1,0.940396024713395,0.03830461230455229,0.44651061410636084,-0.07085017747883138,False,H1+H2+OOS+DD+CAGR,False,0.25420382058586033,1.8341447679850094,-0.09974305847483023,0.02634100686414076,0.3805287379237505,-0.06574973847775145
SMALL,BEAR22c,window-local half split,SPYTR,0.5,250.0,-0.2233298022688698,-0.009119645773553953,-0.21245934613240886,-0.050030006299530805,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,SPYTR,0.75,250.0,-0.2226202082766344,-0.014185370159810362,-0.2117486925207372,-0.07446650751018336,False,H1+H2+OOS+DD+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,SPYTR,1.0,250.0,-0.22195738071122229,-0.019585878209183116,-0.21107990197120743,-0.09851784160570776,False,H1+H2+OOS+DD+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,BREADTH,0.5,0.5,-0.12306091041091992,-0.017163446098344193,-0.4845653132792831,-0.03929991512314168,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,BREADTH,0.75,0.5,-0.1222391955560034,-0.02605709413690771,-0.48418084817682705,-0.058624419117041304,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,BREADTH,1.0,0.5,-0.12145403109832757,-0.035153509049884346,-0.483833421737366,-0.07773262873879316,False,H1+H2+OOS+DD+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,VOL,0.5,0.15,-0.4546349619132431,0.004955997315614136,0.156332654563308,-0.03152436589320495,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,VOL,0.75,0.15,-0.4544183001964749,0.007093435335733256,0.15875760306496534,-0.04699072258722259,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,VOL,1.0,0.15,-0.4542432075034151,0.008999485021538911,0.161153236737633,-0.06226237613390462,False,H1+H2+OOS+DD+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,SPYDD,0.5,0.1,-0.32117246280943273,0.0038766672378218736,0.12736290051680438,-0.035959749974009414,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,SPYDD,0.75,0.1,-0.3201960494179617,0.005470582205471919,0.1295812741099008,-0.05353700907236958,False,H1+H2+OOS+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
SMALL,BEAR22c,window-local half split,SPYDD,1.0,0.1,-0.3192645594447841,0.006831059128098671,0.13176846315997717,-0.07085017747883138,False,H1+H2+OOS+DD+CAGR,False,0.25590004535853184,1.8635067758277692,-0.09974305847483,-0.0012511589953384528,0.011135531684019255,-0.06574973847775034
